Abl1,Anapc1,XY,2,0.0001240074634552002
Abl1,Atm,YX,3,0.0017096102237701416
Abl1,Bub1,XY,2,0.00041769444942474365
Abl1,Bub1b,YX,2,0.010214313864707947
Abl1,Bub3,XY,2,0.021733224391937256
Abl1,Ccnb2,YX,2,0.010214313864707947
Abl1,Ccnd1,XY,2,0.0014664679765701294
Abl1,Ccne1,XY,1,0.014009013772010803
Abl1,Ccnh,YX,5,2.9802322387695312e-06
Abl1,Cdc14b,XY,3,0.00481751561164856
Abl1,Cdc20,YX,3,0.0009078383445739746
Abl1,Cdc25a,YX,2,0.0010907649993896484
Abl1,Cdc25b,YX,2,0.000648990273475647
Abl1,Cdc45,YX,2,0.003344595432281494
Abl1,Cdc6,YX,3,5.14984130859375e-05
Abl1,Cdc7,XY,1,0.002970173954963684
Abl1,Cdh1,YX,7,0.0002551078796386719
Abl1,Cdk1,YX,3,0.00016453862190246582
Abl1,Cdk2,YX,3,0.0005135536193847656
Abl1,Cdk4,YX,2,0.014575451612472534
Abl1,Cdkn1a,XY,2,0.00029537081718444824
Abl1,Cdkn1b,YX,3,0.005726665258407593
Abl1,Cdkn2a,YX,3,0.0020875930786132812
Abl1,Cdkn2b,XY,4,0.0029488205909729004
Abl1,Cdkn2c,YX,4,0.00042313337326049805
Abl1,Cdkn2d,YX,2,0.010985836386680603
Abl1,Chek1,YX,4,0.0019503235816955566
Abl1,Crebbp,0,0,0
Abl1,Dbf4,XY,3,0.0006481707096099854
Abl1,E2f1,XY,2,4.5746564865112305e-06
Abl1,E2f4,0,0,0
Abl1,Espl1,XY,1,0.016997382044792175
Abl1,Gadd45a,YX,1,0.02923712134361267
Abl1,Gsk3b,YX,2,0.010214313864707947
Abl1,Mad1l1,XY,2,0.003344595432281494
Abl1,Mad2l1,YX,2,9.514391422271729e-05
Abl1,Mcm3,XY,1,0.0044442713260650635
Abl1,Mdm2,0,0,0
Abl1,Myc,0,0,0
Abl1,Orc1,XY,2,0.000648990273475647
Abl1,Pcna,YX,2,0.019084155559539795
Abl1,Pkmyt1,YX,2,0.0019501596689224243
Abl1,Plk1,YX,3,4.4018030166625977e-05
Abl1,Prkdc,XY,3,0.0006481707096099854
Abl1,Pttg1,YX,1,0.02760154753923416
Abl1,Rad21,YX,3,0.01590391993522644
Abl1,Rb1,YX,3,0.004411160945892334
Abl1,Rbl1,YX,4,0.00010257959365844727
Abl1,Sfn,YX,4,3.1948089599609375e-05
Abl1,Skp2,XY,2,0.02792660892009735
Abl1,Smad2,YX,5,7.62939453125e-05
Abl1,Smad4,YX,4,0.008935153484344482
Abl1,Smc1a,YX,2,0.0019501596689224243
Abl1,Smc3,XY,4,0.022839844226837158
Abl1,Stag1,YX,1,0.02455095201730728
Abl1,Tfdp1,XY,1,0.0023063495755195618
Abl1,Tgfb1,XY,5,0.0003688335418701172
Abl1,Trp53,XY,2,0.0075660645961761475
Abl1,Ttk,YX,1,0.011470101773738861
Abl1,Wee1,YX,3,0.002302318811416626
Abl1,Actn3,YX,4,0.0063024163246154785
Abl1,Adpgk,XY,1,0.00016936659812927246
Abl1,Aldoa,0,0,0
Abl1,Aldoc,YX,2,0.0070032477378845215
Abl1,Arl2,XY,4,4.5418739318847656e-05
Abl1,Bpgm,YX,3,0.03549182415008545
Abl1,Cbfa2t3,YX,4,0.00028377771377563477
Abl1,Ddit4,YX,3,0.00012490153312683105
Abl1,Dhtkd1,YX,5,4.4226646423339844e-05
Abl1,Eif6,0,0,0
Abl1,Eno1,YX,2,0.020373612642288208
Abl1,Eno1b,XY,2,0.005983367562294006
Abl1,Eno2,0,0,0
Abl1,Eno3,0,0,0
Abl1,Eno4,YX,3,0.0004559457302093506
Abl1,Ep300,YX,4,0.015740811824798584
Abl1,Flcn,XY,2,0.0014664679765701294
Abl1,Foxk1,0,0,0
Abl1,Foxk2,XY,1,0.00037200748920440674
Abl1,Gale,XY,1,0.012269832193851471
Abl1,Galk1,XY,2,0.0016145706176757812
Abl1,Galt,YX,3,0.00031566619873046875
Abl1,Gapdh,YX,3,0.00481751561164856
Abl1,Gck,YX,4,0.00016117095947265625
Abl1,Git1,XY,5,0.015043497085571289
Abl1,Gpd1,YX,4,0.028213322162628174
Abl1,Gpi1,0,0,0
Abl1,Hdac4,YX,2,0.0019501596689224243
Abl1,Hif1a,YX,3,0.005726665258407593
Abl1,Hk1,YX,2,0.0009858012199401855
Abl1,Hk2,XY,2,5.459785461425781e-05
Abl1,Hk3,YX,4,3.1948089599609375e-05
Abl1,Htr2a,YX,2,0.03978627920150757
Abl1,Ier3,XY,2,0.0055226534605026245
Abl1,Igf1,YX,1,0.04074428230524063
Abl1,Insr,YX,4,0.015740811824798584
Abl1,Jmjd8,YX,4,3.814697265625e-05
Abl1,Kat2b,YX,4,0.005758047103881836
Abl1,Khk,XY,1,0.019267059862613678
Abl1,Mlx,XY,3,0.003685474395751953
Abl1,Mlxipl,YX,5,3.6597251892089844e-05
Abl1,Mpi,XY,1,0.005600057542324066
Abl1,Myog,YX,3,0.003685474395751953
Abl1,Ncor1,0,0,0
Abl1,Nupr1,YX,2,0.012675374746322632
Abl1,Ogdh,XY,2,0.0001818239688873291
Abl1,Ogt,0,0,0
Abl1,P2rx7,YX,4,5.3822994232177734e-05
Abl1,Pfkfb1,YX,3,0.00481751561164856
Abl1,Pfkfb2,YX,4,1.0073184967041016e-05
Abl1,Pfkl,XY,3,0.0003574788570404053
Abl1,Pfkp,0,0,0
Abl1,Pgam1,YX,3,0.0009078383445739746
Abl1,Pgam2,YX,1,0.0044442713260650635
Abl1,Pgk1,0,0,0
Abl1,Pkm,YX,3,0.00027820467948913574
Abl1,Ppara,YX,3,0.005726665258407593
Abl1,Ppargc1a,0,0,0
Abl1,Ppp2ca,0,0,0
Abl1,Prkaca,YX,2,0.0019501596689224243
Abl1,Prkag2,YX,1,0.004107527434825897
Abl1,Prkag3,YX,2,0.0005221962928771973
Abl1,Prxl2c,YX,2,0.0012053847312927246
Abl1,Sik2,YX,2,0.004691272974014282
Abl1,Sirt6,YX,3,0.006777346134185791
Abl1,Slc2a6,YX,1,0.012269832193851471
Abl1,Slc4a4,YX,2,0.04451450705528259
Abl1,Stat3,YX,1,0.02923712134361267
Abl1,Tkfc,YX,2,0.0055226534605026245
Abl1,Tpi1,XY,3,0.0013924241065979004
Abl1,Trex1,YX,2,0.0039692223072052
Abl1,Zbtb20,YX,2,0.005983367562294006
Abl1,Zbtb7a,YX,3,0.0013924241065979004
Abl1,Pfkfb3,0,0,0
Abl1,H6pd,XY,1,0.0013538673520088196
Abl1,Hsd11b1,YX,4,0.0008897781372070312
Abl1,Mlst8,XY,2,0.0055226534605026245
Abl1,Mtor,XY,1,0.00021361559629440308
Abl1,Pgd,YX,3,0.008656173944473267
Abl1,Pgls,YX,2,0.0016145706176757812
Abl1,Prps1,YX,2,0.008806765079498291
Abl1,Prps2,XY,1,0.0005104616284370422
Abl1,Rbks,YX,2,0.004317328333854675
Abl1,Rpe,YX,3,0.00481751561164856
Abl1,Rpia,XY,2,0.0004673898220062256
Abl1,Shpk,YX,2,0.009488672018051147
Abl1,Taldo1,YX,1,0.02604028582572937
Abl1,Tigar,XY,2,0.00010873377323150635
Abl1,Tkt,YX,3,0.02107509970664978
Abl1,Trp531,YX,3,0.00481751561164856
Abl1,Abca5,YX,3,0.007361024618148804
Abl1,Acbd4,YX,2,0.029677435755729675
Abl1,Acbd5,YX,1,0.007002867758274078
Abl1,Acsf2,YX,3,0.042569518089294434
Abl1,Acsf3,XY,2,0.0001240074634552002
Abl1,Alkbh7,YX,4,3.1948089599609375e-05
Abl1,Ankrd23,YX,3,0.011824965476989746
Abl1,Aplp2,XY,3,0.045158058404922485
Abl1,Apon,XY,6,0.00021409988403320312
Abl1,App,YX,4,0.010563552379608154
Abl1,C3,YX,2,0.002806439995765686
Abl1,Cat,YX,4,0.0006998777389526367
Abl1,Cebpa,YX,1,0.042966701090335846
Abl1,Ces1d,YX,3,0.013739705085754395
Abl1,Cftr,YX,5,2.467632293701172e-05
Abl1,Ch25h,YX,4,6.556510925292969e-06
Abl1,Crot,YX,3,0.013739705085754395
Abl1,Cryl1,XY,2,0.0012053847312927246
Abl1,Cyb5a,XY,1,0.0003338828682899475
Abl1,Dbil5,YX,3,0.00012490153312683105
Abl1,Dctn6,XY,2,0.005983367562294006
Abl1,Degs1,0,0,0
Abl1,Dolpp1,XY,2,0.00020579993724822998
Abl1,Ech1,YX,2,0.024673432111740112
Abl1,Echdc3,YX,3,0.042569518089294434
Abl1,Eci1,0,0,0
Abl1,Elovl7,YX,3,0.0009078383445739746
Abl1,Erlin1,XY,1,0.009327620267868042
Abl1,Fabp4,YX,2,0.03344160318374634
Abl1,Fads3,0,0,0
Abl1,Fads6,YX,3,5.036592483520508e-06
Abl1,Fdft1,YX,5,3.0159950256347656e-05
Abl1,Fech,XY,3,0.0011276304721832275
Abl1,G6pd2,0,0,0
Abl1,G6pdx,YX,4,0.001122891902923584
Abl1,Ggt5,YX,4,0.047547996044158936
Abl1,Hmgcs2,YX,3,0.003685474395751953
Abl1,Hsd17b7,YX,2,0.029677435755729675
Abl1,Ilvbl,YX,5,1.049041748046875e-05
Abl1,Insig2,0,0,0
Abl1,Lepr,YX,3,0.00403439998626709
Abl1,Lpin3,XY,2,0.047036513686180115
Abl1,Lrp5,YX,3,0.012752532958984375
Abl1,Mblac2,YX,3,0.02937576174736023
Abl1,Ndufs6,YX,5,2.014636993408203e-05
Abl1,Oxsm,YX,4,0.003960251808166504
Abl1,Pctp,YX,2,0.0008020251989364624
Abl1,Peds1,0,0,0
Abl1,Per2,YX,2,0.020373612642288208
Abl1,Pmp22,YX,3,0.002302318811416626
Abl1,Prkaa1,YX,2,0.012675374746322632
Abl1,Prkaa2,YX,3,0.002302318811416626
Abl1,Prkar2b,XY,1,0.0044442713260650635
Abl1,Ptges3,YX,3,0.024131208658218384
Abl1,Scd1,0,0,0
Abl1,Slc27a6,0,0,0
Abl1,Soat1,XY,7,0.0014286041259765625
Abl1,Tsku,XY,1,0.0013538673520088196
Abl1,Phgdh,XY,2,0.002806439995765686
Abl1,Psat1,XY,2,0.0070032477378845215
Abl1,Psph,YX,1,0.0009292885661125183
Abl1,Shmt2,YX,2,0.009488672018051147
Abl1,Srr,YX,2,0.0010907649993896484
Abl1,Cox10,YX,3,0.0033627748489379883
Abl1,Ddhd2,XY,2,0.0002623051404953003
Abl1,Ggnbp1,YX,3,0.0007263720035552979
Abl1,Lpin1,YX,2,0.017862185835838318
Abl1,Mtfp1,XY,3,3.1828880310058594e-05
Abl1,Mtfr2,YX,3,0.0002148449420928955
Abl1,Ppp2r2b,YX,2,0.012675374746322632
Abl1,Slc25a46,YX,5,0.00457310676574707
Abl1,Drp2,YX,3,0.024131208658218384
Abl1,Adck1,XY,1,0.0006924793124198914
Abl1,Afg3l1,XY,1,0.008692920207977295
Abl1,Afg3l2,XY,2,0.0075660645961761475
Abl1,Bak1,XY,3,0.003685474395751953
Abl1,Bax,YX,2,0.001330360770225525
Abl1,Bcl2a1a,YX,3,0.010137468576431274
Abl1,Bcl2a1b,YX,4,0.00028377771377563477
Abl1,Bnip3,XY,5,0.0009424686431884766
Abl1,Chchd3,YX,2,0.0019501596689224243
Abl1,Dnm1l,0,0,0
Abl1,Fis1,YX,4,2.664327621459961e-05
Abl1,Gdap1,YX,3,0.0033627748489379883
Abl1,Huwe1,YX,2,0.01670508086681366
Abl1,Mcl1,YX,2,0.005983367562294006
Abl1,Mfn2,XY,1,0.003499247133731842
Abl1,Miga1,YX,3,0.011824965476989746
Abl1,Miga2,YX,2,0.008166581392288208
Abl1,Oma1,YX,3,0.00040405988693237305
Abl1,Opa1,YX,2,0.04966747760772705
Abl1,Parl,0,0,0
Abl1,Pld6,YX,2,0.008806765079498291
Abl1,Prkn,YX,3,0.0005774199962615967
Abl1,Rcc1l,YX,3,0.0033627748489379883
Abl1,Stoml2,YX,1,0.015947915613651276
Abl1,Tfrc,0,0,0
Abl1,Thg1l,YX,3,0.005255401134490967
Abl1,Usp30,0,0,0
Abl1,Zdhhc6,XY,2,0.026259541511535645
Anapc1,Atm,0,0,0
Anapc1,Bub1,XY,1,0.003792904317378998
Anapc1,Bub1b,YX,4,1.233816146850586e-05
Anapc1,Bub3,YX,2,0.002344682812690735
Anapc1,Ccnb2,0,0,0
Anapc1,Ccnd1,XY,3,0.01966935396194458
Anapc1,Ccne1,YX,4,0.0006189942359924316
Anapc1,Ccnh,0,0,0
Anapc1,Cdc14b,0,0,0
Anapc1,Cdc20,YX,3,0.012752532958984375
Anapc1,Cdc25a,XY,5,0.00014901161193847656
Anapc1,Cdc25b,YX,3,0.001012563705444336
Anapc1,Cdc45,XY,3,0.0004559457302093506
Anapc1,Cdc6,XY,2,0.04966747760772705
Anapc1,Cdc7,YX,4,0.0012581944465637207
Anapc1,Cdh1,0,0,0
Anapc1,Cdk1,XY,2,0.010985836386680603
Anapc1,Cdk2,YX,3,3.74913215637207e-05
Anapc1,Cdk4,YX,4,7.480382919311523e-05
Anapc1,Cdkn1a,0,0,0
Anapc1,Cdkn1b,0,0,0
Anapc1,Cdkn2a,YX,4,1.0073184967041016e-05
Anapc1,Cdkn2b,YX,4,0.0005463361740112305
Anapc1,Cdkn2c,YX,3,0.00010845065116882324
Anapc1,Cdkn2d,YX,5,0.0008299350738525391
Anapc1,Chek1,XY,4,0.018324613571166992
Anapc1,Crebbp,0,0,0
Anapc1,Dbf4,YX,4,0.0007898211479187012
Anapc1,E2f1,XY,1,9.217113256454468e-05
Anapc1,E2f4,0,0,0
Anapc1,Espl1,XY,1,0.005600057542324066
Anapc1,Gadd45a,0,0,0
Anapc1,Gsk3b,0,0,0
Anapc1,Mad1l1,YX,4,0.0004813075065612793
Anapc1,Mad2l1,XY,2,5.459785461425781e-05
Anapc1,Mcm3,XY,5,0.0224379301071167
Anapc1,Mdm2,0,0,0
Anapc1,Myc,0,0,0
Anapc1,Orc1,YX,3,0.012752532958984375
Anapc1,Pcna,XY,2,0.0055226534605026245
Anapc1,Pkmyt1,YX,3,4.4018030166625977e-05
Anapc1,Plk1,YX,4,0.011466026306152344
Anapc1,Prkdc,0,0,0
Anapc1,Pttg1,YX,4,1.9669532775878906e-06
Anapc1,Rad21,0,0,0
Anapc1,Rb1,YX,3,1.3321638107299805e-05
Anapc1,Rbl1,YX,4,0.002665221691131592
Anapc1,Sfn,YX,4,0.00010257959365844727
Anapc1,Skp2,XY,7,0.004508018493652344
Anapc1,Smad2,YX,3,0.005726665258407593
Anapc1,Smad4,YX,7,6.532669067382812e-05
Anapc1,Smc1a,XY,4,0.005758047103881836
Anapc1,Smc3,0,0,0
Anapc1,Stag1,0,0,0
Anapc1,Tfdp1,0,0,0
Anapc1,Tgfb1,XY,6,2.6226043701171875e-05
Anapc1,Trp53,YX,3,0.00403439998626709
Anapc1,Ttk,XY,2,0.004317328333854675
Anapc1,Wee1,XY,6,0.017937660217285156
Anapc1,Actn3,0,0,0
Anapc1,Adpgk,XY,1,0.0005657747387886047
Anapc1,Aldoa,0,0,0
Anapc1,Aldoc,YX,5,0.003016352653503418
Anapc1,Arl2,0,0,0
Anapc1,Bpgm,0,0,0
Anapc1,Cbfa2t3,YX,4,4.172325134277344e-06
Anapc1,Ddit4,YX,3,0.004411160945892334
Anapc1,Dhtkd1,0,0,0
Anapc1,Eif6,0,0,0
Anapc1,Eno1,XY,6,0.006363630294799805
Anapc1,Eno1b,0,0,0
Anapc1,Eno2,0,0,0
Anapc1,Eno3,0,0,0
Anapc1,Eno4,XY,5,1.049041748046875e-05
Anapc1,Ep300,0,0,0
Anapc1,Flcn,XY,3,0.02107509970664978
Anapc1,Foxk1,0,0,0
Anapc1,Foxk2,XY,1,0.006038300693035126
Anapc1,Gale,YX,3,0.012752532958984375
Anapc1,Galk1,XY,7,0.029753684997558594
Anapc1,Galt,YX,4,0.004787862300872803
Anapc1,Gapdh,0,0,0
Anapc1,Gck,XY,4,1.0073184967041016e-05
Anapc1,Git1,0,0,0
Anapc1,Gpd1,0,0,0
Anapc1,Gpi1,0,0,0
Anapc1,Hdac4,YX,4,0.0004813075065612793
Anapc1,Hif1a,0,0,0
Anapc1,Hk1,YX,4,0.0003249049186706543
Anapc1,Hk2,XY,3,0.0017096102237701416
Anapc1,Hk3,0,0,0
Anapc1,Htr2a,YX,4,3.1948089599609375e-05
Anapc1,Ier3,XY,6,0.017937660217285156
Anapc1,Igf1,XY,3,0.002789407968521118
Anapc1,Insr,0,0,0
Anapc1,Jmjd8,YX,4,0.003258049488067627
Anapc1,Kat2b,0,0,0
Anapc1,Khk,0,0,0
Anapc1,Mlx,XY,2,0.006476297974586487
Anapc1,Mlxipl,0,0,0
Anapc1,Mpi,YX,3,0.0011276304721832275
Anapc1,Myog,0,0,0
Anapc1,Ncor1,0,0,0
Anapc1,Nupr1,0,0,0
Anapc1,Ogdh,XY,2,0.014575451612472534
Anapc1,Ogt,0,0,0
Anapc1,P2rx7,0,0,0
Anapc1,Pfkfb1,0,0,0
Anapc1,Pfkfb2,0,0,0
Anapc1,Pfkl,YX,3,0.0015439391136169434
Anapc1,Pfkp,0,0,0
Anapc1,Pgam1,0,0,0
Anapc1,Pgam2,YX,4,1.5079975128173828e-05
Anapc1,Pgk1,0,0,0
Anapc1,Pkm,0,0,0
Anapc1,Ppara,0,0,0
Anapc1,Ppargc1a,0,0,0
Anapc1,Ppp2ca,0,0,0
Anapc1,Prkaca,XY,1,0.001775197684764862
Anapc1,Prkag2,XY,1,0.0010226517915725708
Anapc1,Prkag3,YX,4,1.0073184967041016e-05
Anapc1,Prxl2c,0,0,0
Anapc1,Sik2,0,0,0
Anapc1,Sirt6,XY,7,0.011927127838134766
Anapc1,Slc2a6,YX,5,3.6597251892089844e-05
Anapc1,Slc4a4,0,0,0
Anapc1,Stat3,XY,1,0.0019389986991882324
Anapc1,Tkfc,YX,3,0.00016453862190246582
Anapc1,Tpi1,XY,6,0.016447067260742188
Anapc1,Trex1,YX,4,0.0004813075065612793
Anapc1,Zbtb20,YX,2,0.0055226534605026245
Anapc1,Zbtb7a,YX,5,0.0003688335418701172
Anapc1,Pfkfb3,0,0,0
Anapc1,H6pd,XY,4,0.003258049488067627
Anapc1,Hsd11b1,XY,7,0.005062580108642578
Anapc1,Mlst8,0,0,0
Anapc1,Mtor,0,0,0
Anapc1,Pgd,0,0,0
Anapc1,Pgls,YX,2,0.0003727227449417114
